3.424026387121548254e+01,-6.479965435903667803e+00
2.029758780594839251e+01,3.021767150571837313e+00
-1.736652532089122047e+01,-2.638561050822748655e+01
3.098351928147138423e+01,-8.318479564960801653e+00
2.386905917602482674e+01,7.674644018992262673e-01
3.186919556657238317e+01,-1.894788549745840811e+01
3.193299675052459108e+01,-1.437637520322647866e+01
3.690063329164843253e+01,6.642939511583183076e+00
2.116867470970730025e+01,1.726515646065575504e+00
2.587224623942547908e+01,-2.155878947876720630e+00
3.768349507475682714e+01,1.451901384499953984e+01
2.773578433952199163e+01,-2.296220631960200720e+01
2.469944882440107037e+01,-1.608418916733731763e+01
2.511934933870661624e+01,-1.534365754404508664e+01
2.648780909560211683e+01,-4.058260982203675482e+00
3.684771127069688390e+01,1.337119304870473968e+01
2.606292394346656494e+01,-1.573512625646073282e+01
2.391026237452066638e+01,-1.459697793830371459e+01
3.017085530438625085e+01,-1.497911041290630507e+01
2.158949729539660822e+01,2.548482586922111715e+00
-1.702865450986605111e+01,-2.610289641529438498e+01
-1.372860091903553936e+01,-2.888586179810656773e+01
2.756291295306262867e+01,-1.982820503328773043e+01
2.252528751315930933e+01,-1.315116966930712650e+01
3.648524329060853688e+01,-8.241287337181143258e+00
2.204107208437227783e+01,-1.277125574830037991e+01
2.122585003561696482e+01,-1.068739624502925345e+01
2.527166206111126101e+01,-1.744852252517143398e+01
2.758885440685256896e+01,-2.275081705020863865e+01
2.744392007142286616e+01,-1.664326248523619967e+01
2.825488583292360190e+01,-1.879058283676896579e+01
1.879400346741190830e+01,5.322549497324882140e+00
3.255217460830083098e+01,6.026068575198777921e+00
2.614735265096740591e+01,-2.476612607199432325e+00
2.302168835833250071e+01,1.606555815390403152e+00
2.326364887749278410e+01,-1.470201212218458409e+01
3.593253325719507529e+01,-6.674743009420892825e+00
3.278654532667061261e+01,-5.131785552890641533e+00
2.765729624393672026e+01,4.431985005448464854e+00
2.767509462087725325e+01,3.892755481174873022e+00
3.472139656986433920e+01,-7.616066307265110247e+00
2.724898293856705678e+01,9.455210633706296885e-01
2.647899648945373485e+01,-2.118208986282673933e+01
2.805568102761625227e+01,-4.809137752963387413e+00
-1.494445414533160665e+01,-2.812295932628614636e+01
2.526182839639613320e+01,-6.712006270706082134e+00
2.498502489696308260e+01,-1.201305518227062663e+01
3.184990442829469615e+01,-1.317439765033302912e+01
2.658998050711587169e+01,-1.789177558209211583e+01
2.522636142684072880e+01,-1.114942406500068550e+01
3.561403096459130069e+01,-6.588881812696858020e+00
-1.712273190299860914e+01,-2.857436483435943586e+01
3.658485855599237624e+01,5.441199335230646028e+00
3.465594246966684011e+01,-6.334629713939299300e+00
2.669526232199267923e+01,-1.501012686557903031e+01
3.165679899682673337e+01,-6.345522616348233669e+00
3.582878259966189916e+01,-6.457970711529040564e+00
8.156586209582227909e+00,1.344208713189302351e+01
2.634866567350646704e+01,-2.254023157198649230e+01
2.442592341672621359e+01,-1.861171190738400938e+01
2.444917699043365644e+01,-1.456903875298222628e+00
3.227423287581700606e+01,-2.808120656575642804e-01
3.530746094464300455e+01,1.209116685261881763e+01
2.516075500069352699e+01,-1.530161816482301518e+01
2.982585551634380394e+01,-1.018156815802087500e+01
3.522311674046522967e+01,1.194800914000152936e+01
3.577686178304072229e+01,-8.132899841169798805e+00
1.974465394444130339e+01,4.504410148114835977e+00
3.219471943880719067e+01,9.025080874325182023e+00
3.647988584289917924e+01,5.008477534274763165e+00
3.312848804233445321e+01,9.135064379973124815e+00
2.708684743947398132e+01,-1.686907470199042436e+01
2.787101322463959008e+01,-1.228877796877420003e+01
3.577441738150169925e+01,-9.279866372843343925e+00
2.652819314856319721e+01,-2.230739334739997304e+01
2.572739902451037963e+01,2.084258215443845597e+00
3.082145957909401801e+01,-1.381766805410502919e+01
2.209842960866862782e+01,2.354313358542508894e+00
2.750761899152653100e+01,-1.143156008617125785e+01
3.325492136397769372e+01,8.724281871897085594e+00
2.795282282779763605e+01,-1.989603872614950575e+01
3.057850466524726585e+01,-2.006167751986203029e+01
2.591366120494163283e+01,-1.976713574274249430e+00
2.456917363935099630e+01,-4.889618203361039583e+00
2.819496260760336170e+01,-3.590260540686074808e+00
-1.614376699812759242e+01,-3.151466931102303093e+01
1.983171959771071968e+01,3.396443073450917893e+00
2.690667816269332491e+01,-1.062857535906475448e+01
3.452871654715617211e+01,1.086414681954633465e+01
2.726993395067113468e+01,1.306101837597901383e-01
2.861571002944610598e+01,-1.849394155187582101e+01
-1.923768091255275436e+01,-2.780253144774510687e+01
3.006196027817736649e+01,-3.402281543622921234e+00
2.537829234277714008e+01,-1.582989291533380793e+01
2.194544534664485269e+01,-1.375487104122342963e+01
2.407546421425860217e+01,-8.555217687753563283e+00
2.669841082782288311e+01,-1.017701896923162153e+01
2.586071904849956837e+01,-1.648501631591627969e+01
3.419241589472265019e+01,-2.371364782853418784e+00
3.795054302787539768e+01,1.481169695357186455e+01
3.324453412718484913e+01,-1.615673801707189128e+01
2.427802312060201118e+01,-1.541518364640038108e+01
2.736397530759135677e+01,-8.006585263152025789e+00
2.863553825757412596e+01,-1.093222090027340876e+01
2.716283695039428636e+01,3.528215946606977571e+00
3.633860797763946238e+01,4.297839034789979529e+00
2.534081435140756966e+01,-1.089637571440599118e+01
3.700056769307654747e+01,1.384205223907808779e+01
2.788127660815827369e+01,1.510867046206891384e+00
3.476185086117553880e+01,8.511688352110123645e+00
3.320705630439203304e+01,9.103605531637052550e+00
3.376750070714188467e+01,1.099362351898211188e+01
2.444885694252863217e+01,-1.251346947597307491e+01
2.587679446408498052e+01,-9.576117608109631973e+00
3.530636493534797182e+01,-5.673033811309005969e+00
3.317081579787640067e+01,-1.495663382103784356e+00
3.308957579349458200e+01,9.559934875458115044e+00
3.372068815588567503e+01,-4.306381309137095492e+00
2.114130542507433930e+01,-1.046550720409171653e+01
2.863309986079303826e+01,4.690943521538712524e+00
3.659503548324227751e+01,5.503430314334807782e+00
2.647636020484222996e+01,-2.233828880482939638e+01
2.504785369290571140e+01,-1.728781073309732008e+01
2.312999232078372103e+01,-7.693561387751750580e+00
2.650983866003410938e+01,-2.268017015292315008e+01
3.712887896585706926e+01,1.391258664303959058e+01
2.252738263566540766e+01,-1.308621605000830002e+01
2.090365366446191686e+01,-1.014524448469941831e+01
2.674624858781147907e+01,-1.802892456069944194e+00
2.722626358464883012e+01,-3.144105542005926623e-01
3.157003333306463944e+01,-1.339959624675642891e+00
2.332486987736114514e+01,2.585041865761253277e+00
2.774589340426248540e+01,4.561909364269284950e+00
2.832247633464059433e+01,-4.578813149223889489e+00
2.408481752121756259e+01,-1.850300623923169496e+01
2.578037314562250515e+01,-1.083942505849020144e+01
3.311917153291298632e+01,-2.434681926944715080e+00
3.031086008196221115e+01,-1.569772300362810036e+01
2.134542975556743016e+01,-1.066539244131197783e+01
2.590872987061616683e+01,-1.762945644965707492e+00
3.154211125806009619e+01,-2.471121653781414573e-01
2.862021063484665717e+01,4.675301726235374211e+00
-1.627245014675814261e+01,-2.737246056585701481e+01
3.163291145466713417e+01,-3.931696137816335757e+00
2.544369478690757802e+01,-1.729701762921114394e+01
2.861944569499027224e+01,-1.829254157899158528e+01
3.932517626172194980e+01,1.000561037093890171e+01
2.433409754600735297e+01,-1.295058907355633693e+01
3.393508120812479945e+01,-4.354618157836011250e+00
2.328447906343055251e+01,2.259109300491753958e-01
2.304037976314558733e+01,-1.933544023321454119e+01
2.134009565632805305e+01,2.477291401400314008e+00
2.760719181992512361e+01,-6.634074371144750515e+00
3.793357225407023492e+01,1.482488998258504331e+01
2.328023986270967072e+01,-1.643958919019470599e+01
2.201593619625640486e+01,2.934215913779305129e+00
2.663683832662824713e+01,-2.246623445392434082e+00
2.541917660357930231e+01,-1.441625498669622729e+01
2.341124063057343108e+01,4.069691907298716993e-01
2.610613374469179959e+01,-1.781583755833427318e+01
2.104920833143535575e+01,-1.040352311165029420e+01
2.678647317250273119e+01,-7.811295527499008351e+00
2.040747479810383069e+01,-1.077989210042804658e+01
2.097730065587225567e+01,-1.032960417761638361e+01
3.527182414340003191e+01,-6.284144216580079600e+00
3.160133025166618737e+01,-4.880759937277578259e-02
2.443123683262821189e+01,-1.882851351122655359e+01
-1.777537353668146025e+01,-2.668237206948808193e+01
2.645165091828603821e+01,-4.087011260361202325e+00
2.392849856320612645e+01,-4.970218083212099569e-01
1.849521767375091841e+01,5.568234937141140151e+00
3.318125580082694626e+01,-7.976894969913603362e+00
2.442554962461361256e+01,8.140315892148580090e+00
2.398994422723843911e+01,9.453747442566516890e-01
2.696489920744079782e+01,3.617850782106576180e+00
2.535143936710955614e+01,-1.426452657198098350e+01
3.244040276437011272e+01,-1.886126982287193954e+01
2.155750034202408827e+01,6.408221826892100681e-02
3.037592332727752265e+01,-1.303604587068264564e+01
2.450040013769287484e+01,-7.996584694937362237e+00
2.760479629271501523e+01,-1.132065534762007530e+01
3.089995079654364574e+01,-2.828303017735133373e+00
3.412735554065407939e+01,1.154953490144887063e+01
3.239475812986238168e+01,7.054916823301770279e+00
2.056850476007787165e+01,-1.255471148179711705e+01
2.526145852671787395e+01,-1.453123474556960204e+01
2.163966724549452536e+01,2.530796903323957014e+00
3.535830254445863119e+01,1.205601608901515043e+01
-1.368112319734621884e+01,-2.890068421179287483e+01
3.442144557934110338e+01,8.778072347574903844e+00
2.499234886459144533e+01,-1.690435043363947543e+01
2.149227332031075477e+01,-1.449186456760724617e+01
3.261608079815657391e+01,-1.488756252357761944e+01
2.588548293055906768e+01,-1.095443453056462424e+01
2.157946848009166629e+01,-1.055750994849234203e+01
2.758460879003212085e+01,-1.215586639201771746e+01
2.525014931785245409e+01,-1.582409204501282041e+01
2.894234026023298156e+01,-1.003186329627427398e+01
2.600918424970753762e+01,3.011729884065871943e+00
2.743148355784608583e+01,-1.845887386616732329e+01
2.330161009770514013e+01,-1.272382490726367621e+01
2.602094928270386021e+01,-1.557259126456311371e+01
2.910579012281088396e+01,-9.837302266915482818e+00
3.704398153729187015e+01,7.032956216730323895e+00
2.351265163741339492e+01,6.031300739350080597e-01
2.600635775359558011e+01,-5.064359286130823534e+00
3.124115347953211241e+01,-2.171667733308219272e+00
2.895922031635228677e+01,-7.867674247323751757e+00
3.362933510035523454e+01,1.085244129352831521e+01
2.947157264395265841e+01,-1.055338023773117939e+01
2.073786688460820926e+01,3.698863523192008618e+00
2.405647077763724440e+01,-4.932007125226226668e-02
2.724064171264854295e+01,-1.908154024244754510e+01
2.715577515099037242e+01,-1.501420774743816899e+01
2.558864316035497311e+01,-2.218332515888360845e+01
2.969915789662072925e+01,-1.058318428201926942e+01
3.282274969484534921e+01,-1.217921969375591118e+01
2.578851849688769704e+01,-5.522711344828482360e+00
3.276656610440563355e+01,8.980199167060058940e+00
3.277003195019750592e+01,-1.594170851971676051e+01
2.201458658276859026e+01,1.805819402011017649e+00
2.388256394797816284e+01,-1.255611744187876333e+01
2.153803390981223131e+01,-1.300339464513122145e+01
3.508125475629295664e+01,-5.602200267517392973e+00
2.551096811749471982e+01,-8.590634806744661844e+00
3.905609777353060252e+01,9.790443853549609443e+00
2.544819680887309943e+01,-8.001182540367340223e+00
3.231534603840623276e+01,9.465756228352320889e+00
2.968146788030434280e+01,-1.055618325330216933e+01
2.384926635042330290e+01,8.372953907800182449e+00
2.481090040363540439e+01,-9.820140369203478770e+00
2.683107461943634675e+01,-2.118933455956296452e+00
2.331606563978894187e+01,-7.373425329725895594e+00
2.709518131180538703e+01,-1.312454561670304898e+01
1.951850047928675025e+01,4.117689318862888470e+00
3.019861741645578945e+01,-1.669464036090788639e+00
2.446445777717077519e+01,-4.914378906588597329e-01
2.028452995852735441e+01,-1.214190794352380109e+01
3.191548527712827266e+01,-5.131941918651628853e+00
2.946579232232173595e+01,-5.186692744041672576e+00
2.594062114185788559e+01,-1.805297935389913988e+01
3.168471138641823970e+01,-1.744254065430341560e+00
2.742955396373035271e+01,1.767470237852535098e+00
3.509577145229071249e+01,9.808681287446718855e+00
2.538388098956284367e+01,-1.087024235277910122e+01
3.296012108841981814e+01,-1.576542715412150386e+01
3.310066412789483081e+01,8.687438053718537390e+00
3.067365297158544379e+01,-1.388773631805510611e+01
1.937311864277720019e+01,4.669333770082285895e+00
3.412170662354549933e+01,-3.078348598740794362e+00
2.203945731754975768e+01,-5.436843093010018668e-01
3.281119333759515655e+01,-1.445883163122271853e+01
-1.676180434769473138e+01,-2.477384017376662584e+01
2.873381914876536669e+01,-4.765421536441278860e+00
2.066486328322859478e+01,2.455351516266937928e+00
-1.561232414345404962e+01,-3.174440960013301805e+01
2.793406427416925553e+01,-6.391580138075602768e+00
2.225350803091456342e+01,-1.681975919100477412e+01
2.341877908949878417e+01,-1.670915421538678913e+01
2.738508202896865384e+01,-1.831556131818859612e+01
3.284563768976824605e+01,-2.643322160940521304e+00
2.264239048271636534e+01,-1.652333175075932914e+01
2.641264090193488556e+01,5.951554466655046838e+00
3.231251862726354318e+01,-6.144577916327945921e+00
3.308156561707448162e+01,-2.930335701495316858e+00
2.348075580135452611e+01,-1.440110192139598766e+01
3.380852060109710067e+01,1.058718817559137904e+01
2.873326213354622993e+01,5.160468638965104660e+00
3.187227546600247763e+01,-1.660970206258008375e+01
-1.799209197507318336e+01,-2.650296215319720972e+01
1.994380880412714774e+01,4.709750710054455780e+00
3.324627387117776323e+01,-4.666528635879668485e+00
-1.380689488711592361e+01,-3.254156448550454428e+01
3.427987575214007165e+01,1.166021674458811397e+01
3.012863110939618494e+01,-5.010385996850438062e+00
2.720358854387226444e+01,-1.648936472447805102e+01
2.119880022501737216e+01,1.923946879021373180e+00
3.752012989257887909e+01,1.433099950088431918e+01
2.573584872319932160e+01,-1.397597163357927741e+01
2.465321588315443435e+01,-1.870234988448737923e+01
3.243618217826597316e+01,3.049890146902372923e+00
2.205696265851362625e+01,2.192092592695209508e+00
3.625460928015154138e+01,-8.164001647002940842e+00
2.868597687495329396e+01,5.122235443936701493e+00
2.114923945456514076e+01,1.685419077538488741e+00
2.430702881888310785e+01,-2.187299991954797795e-01
2.215265345920434470e+01,-4.077484647039597010e-01
2.760712637413234560e+01,-1.353452898517980962e+01
3.354388260426013346e+01,-1.135111185454028870e+01
3.229285756764396353e+01,-6.690368964017422426e-01
2.617040384559310340e+01,3.066181055699132574e-01
3.615228841097350454e+01,1.315778254823240623e+01
2.531422069228881000e+01,-1.113474785130741829e+01
2.051120845496267009e+01,-1.086688129638622513e+01
3.688782577720961342e+01,1.375023339885627394e+01
-1.899711332334014458e+01,-2.787258680631258301e+01
2.980075475505213944e+01,4.512717913439761475e+00
2.077724859473482866e+01,3.481274676135328150e+00
2.578341362829755568e+01,-3.924947375272279659e-01
2.473193878714183924e+01,-1.809203302805053326e+01
2.844747838935859008e+01,-1.191774264379462878e+01
-2.085578898449400498e+01,-2.548138472338725080e+01
3.205861460822509912e+01,-5.212790924323372543e+00
2.894735375483860196e+01,-1.000293408392925265e+01
-2.071268969388366088e+01,-2.674798510764759030e+01
2.742708019989015966e+01,-1.587386231613087695e+01
2.688175027400668071e+01,5.055608138755868453e+00
3.122599689733924322e+01,-1.631377466220237338e+01
3.004163301350453352e+01,-1.226570782421728190e+01
-1.361501347102969461e+01,-3.236210640723066945e+01
2.228970648115557651e+01,-1.312294000622484580e+00
2.538420427666448731e+01,-1.622581313412863580e+01
2.073654174144632023e+01,1.699792115131463888e+00
2.673236385434081086e+01,4.696502551439993844e+00
2.592068260502756871e+01,-5.451584052423711135e+00
2.115109809830045151e+01,1.223861013716068813e+00
2.745310751662668736e+01,3.240406998847342290e+00
2.679968688152380452e+01,-1.059944795043540289e+01
3.298845951264824805e+01,1.070764485495398333e+01
2.575568547718356527e+01,2.025095168741097851e+00
2.517853483429837524e+01,-1.897495091988366411e+01
3.037557261684894527e+01,-1.610746223676141042e+01
