1.605379956490974536e+01,-3.310588621854352454e+01
-1.965435096451541908e+00,-2.284521479998172211e+01
5.720441134859786114e-01,-3.451986339779466562e+01
2.045887664098564873e-01,-2.966142910208429839e+01
-1.601907080977530151e-01,1.036133697772580042e+01
1.586100091625299946e+01,-3.099120811375724927e+01
-1.930168102047159051e+00,-2.338035056090214070e+01
1.077752657772199640e+01,-2.871969693641658594e+01
4.844859768764084862e+00,-1.798702920700803176e+01
1.338620540036636086e+01,-2.884451388830252228e+01
1.106838437529191133e+01,-2.555858208041633972e+01
-5.270885683735833105e-01,-3.240231155376166328e+01
-1.728047924343914174e-02,-2.656092616109528848e+01
-1.321347312495545978e+01,-1.766326502045255253e+01
1.441534047942457697e+01,-2.929702408501956157e+01
9.114924414516478279e+00,-2.502117340313225924e+01
-3.951019497699890692e+00,-3.655730319554280072e+01
-1.540283632315937901e+00,-3.233016371060217153e+01
1.055801422262474887e+01,-2.354336477777113856e+01
6.434418841943995382e+00,-2.226511467113438059e+01
1.323362508262307813e+01,-3.032983642644281019e+01
2.945068492510486191e+00,-2.027126915647010819e+01
2.560520765491910211e+00,-2.753552657030332185e+01
1.220231462612617790e+01,-3.053670737665368407e+01
9.900804105996581228e+00,-2.359982485011671116e+01
1.471372892560832923e+01,-3.404733284858016162e+01
9.300501097418109042e-01,-3.000957895345588256e+01
-1.639262758246611540e+01,4.152345144750736239e+00
1.592998581443894146e+01,-3.336697877131010870e+01
1.351838312078146309e+01,-3.208592695964242836e+01
-1.891555589555129036e+00,-3.457757524835296437e+01
-2.495533285223025199e+00,-3.463100997024588423e+01
1.109468873812406287e+01,-2.826492988933054917e+01
9.371902530178729762e+00,-2.055660893493889674e+01
-1.202410017514142337e+00,-3.128160229649551027e+01
1.501717137157594983e+01,-2.501457205672411277e+01
1.414423242663269065e+01,-2.833262089261626926e+01
2.124950602005310785e+01,-2.452263367097037872e+01
2.260808442844940203e+01,-1.381983502237578776e+01
-1.187309066805029190e+01,-2.899318888238021863e+00
-1.657329550031051868e+00,-3.179652730855149656e+01
8.891987347354072924e+00,-2.076241561856168261e+01
-1.628624558529274902e+00,-3.441364664284826347e+01
2.161016301890055047e+01,-2.438965358810095552e+01
-3.132586498342177173e+00,-3.402585680166332338e+01
1.061404202082616699e+01,-2.517944148858169839e+01
1.190623222870490139e+01,-2.577862343437105963e+01
1.061951500565716167e+01,-2.358759151256906250e+01
6.128535819927089179e+00,-1.713309491321582811e+01
-1.667967441548526608e+00,-2.875718336259867058e+01
5.029075842962112963e-01,-3.326347555232985798e+01
-1.981457906266579805e+00,-2.580168514700542914e+01
5.044175022402948017e+00,-2.398861767927225586e+01
1.594979642861620128e+01,-2.781394424423197975e+01
-3.928883075594066465e+00,-3.700672225002206517e+01
4.025917667725717464e-01,-3.038722828516090146e+01
1.588687613728499137e+01,-3.338998526389333676e+01
1.402444184008980699e+01,-1.277838483552466009e+01
1.560038369067110509e+01,-3.418807216298626628e+01
-2.137570637917108662e+00,-3.557540024798950640e+01
8.314346621234696144e+00,-1.895052522134324491e+01
7.911225458554197232e+00,-2.094627503430040250e+01
1.293982848474163561e+01,-3.020956380790709517e+01
1.405832214860973295e+01,-3.221790102305361359e+01
1.637110631621208956e+00,-3.185344791451192847e+01
1.317988591791622710e+01,-1.054197245621624468e+01
1.353597047765131833e+01,-1.043042999547628291e+01
1.450177529530938259e+01,-3.518274654438071991e+01
-6.379079544468180263e-01,-3.432185547855832652e+01
-1.975377745127536500e+00,-2.927442981215444817e+01
6.455417288976946777e-01,-3.059358795651609242e+01
-7.477529016643527093e+00,6.573679255272907085e+00
1.183068716286639166e+01,-2.149269098731145178e+01
1.269015510407654368e+01,-2.539412168209141996e+01
-3.891066992223564558e+00,-3.540559901710112456e+01
-2.284049849446768476e+00,-3.270404906794519917e+01
9.360103039754976706e+00,-2.068313091537299897e+01
1.007643818582528539e+01,-2.600039839394422003e+01
2.179423557250061450e+01,-2.410960809579746211e+01
-2.558985257213714615e+00,-3.716612488556526728e+01
-1.676163386865063831e+00,-3.280535033094762554e+01
-1.270612798191217330e+01,-1.688247442634733630e+01
8.805022303789684202e+00,-2.389986976779778871e+01
3.738761237246673863e-01,-2.559902422725691196e+01
-2.055318824659421395e+00,-2.866952826524539333e+01
2.320027950411565953e+00,-6.992634504114088045e+00
8.255651780659658101e+00,-1.900727025918930124e+01
1.304929129453652337e+01,-2.558487624113741532e+01
-2.028248454744715445e+01,-1.556575994200658641e+01
-1.119729134496207923e+00,-2.397390063614244937e+01
1.315245236977867549e+01,-3.448144241561151091e+01
1.406621948902661856e+01,2.582021491382426426e+00
1.490035963006283026e+01,-2.777671031593668260e+01
4.296688158528898932e-02,-1.609507250324261562e+01
-1.449906009540468999e+00,-2.476060121535311964e+01
7.667911037191201817e-01,-3.311332774461491368e+01
1.116929571512020880e+00,6.648021651921220965e+00
1.712678092538020280e+01,-3.239515045866205156e+01
1.826480494289398848e+01,-2.929658726341276065e+01
-7.295533521912521413e-02,-2.697108686378960130e+01
-3.026952472610560996e+00,-3.277340553180784610e+01
1.221099434145204654e+01,-2.758112948278952814e+01
1.843890341656990728e+01,1.154355223953926535e+00
1.165375325127755524e+01,-2.221045141499411812e+01
-1.708615054481847029e+00,-2.764035340898256976e+01
1.078807966743115188e+01,1.841003518956163543e+00
8.630307537368260284e+00,-2.075661642247977312e+01
1.133904496128320361e+01,-2.751286627924193340e+01
1.829349272160538931e+01,-2.986059736441379897e+01
-1.290380403668309750e+00,-2.996770805683591377e+01
-5.952890453108451219e+00,9.006053913615394535e+00
1.452810286615661894e+01,-3.480905557667770722e+01
1.684721962795796335e+00,-3.169022742914560098e+01
-1.334068170619888960e+01,-1.597212301003171575e+01
-1.074341796324729259e+01,-2.688702415148000213e+01
-1.539063550990217699e+01,-1.421472989440453816e+01
9.903228394079889085e+00,3.428756282950605971e+00
1.075656782204371709e+01,-2.704785433535322170e+01
5.307839785646184083e+00,-1.506927933511674134e+01
-3.795575055896117878e+00,-3.165302128235176582e+01
-1.597688761842318117e+00,-3.147205151895246544e+01
1.513252184172008263e+01,-2.826013459252701665e+01
1.523109355246007013e+01,-3.227092979380910265e+01
-1.816557545322028133e+01,-3.364927911443901820e+01
1.484679011098302404e+01,-3.457584183911724551e+01
4.207178460001101961e+00,-2.252977667465750145e+01
1.188102665543463665e+01,-2.387933638427513117e+01
1.186365511376277304e+01,-2.449706130911934210e+01
-1.336573453200114336e+01,-1.912044276709134749e+01
1.049779777323057850e+01,-2.523504678602600393e+01
1.173783032577238217e+01,-2.595256876513034072e+01
1.462358887833027410e+01,-2.745527422699253961e+01
1.139983007437000850e+01,-2.907064636180755457e+01
-1.397344366316558784e+01,-1.808984011520319513e+01
1.139907541752586617e+01,-2.684265096688234919e+01
7.154239761692354094e+00,-2.138426133860056666e+01
1.542225940780102711e+01,-2.747641122706609806e+01
-8.929887213874808660e-01,-2.965129971750777926e+01
-1.065416675504225363e+00,-3.362813323526489029e+01
3.149822270238164523e-01,-2.017572592969035838e+01
-1.270579739719338574e+00,-3.224193917312185675e+01
3.599255763305023059e+00,-2.429485498703732915e+01
1.356669470821390222e+00,-3.112046118713785248e+01
-1.071304656735880600e+00,-2.640710937676274739e+01
8.450429901657553478e-01,-2.899383920847550300e+01
3.492144736181961306e+00,-2.742610368483097716e+01
8.592271140077915703e+00,-1.470895936678238414e+01
1.750620859724601885e+01,-3.330369248274894289e+01
-2.885081542273732147e+00,-3.348449113639153296e+01
3.426628861498421497e+00,-2.709796853319976151e+01
6.114171329262650945e-01,-1.679677440307920122e+01
-3.195925721818827503e-01,-3.509404791149313496e+01
1.007238781676111650e+01,-2.081087761098114441e+01
-4.283931193909827684e+00,-3.776728793743313162e+01
1.589664849060757668e+01,-3.415636087277171384e+01
1.859365210844581728e+00,5.321417185238610514e+00
1.746417657961518088e+01,-1.609868641051556359e+00
1.424743340603877506e+01,-2.974292928220118881e+01
5.301182760797938653e-02,-2.904934265366614454e+01
-1.612810526417165269e+00,-3.389511899525342642e+01
1.543767365347865628e+01,-3.453241921166296180e+01
2.679179647335002024e+00,-3.154527512999384342e+01
1.100530210823792920e+01,-1.222958934529567010e+01
2.898234617983332928e+00,-2.837122089777853517e+01
-2.926372936381057555e-01,-2.613546534943462518e+01
2.856570334874132033e+00,-1.952384303067137594e+01
9.945317939851436861e+00,-2.370133525357384130e+01
1.683188905537750912e+01,-3.522181768124776369e+01
2.774465485949791699e+00,-1.898862248327752411e+01
1.466536364798772674e+01,-3.374563097657442512e+01
1.645507318163491917e+01,-3.361088178803949233e+01
9.693745030799011175e+00,-2.465567771845099188e+01
1.085192356776938993e+01,-1.221997107494787649e+01
-1.836646731011798650e+01,-3.360567812511032315e+01
-3.568380125103791212e+00,-3.706269320698677916e+01
7.066937585968545044e+00,-1.606749985517144452e+01
1.731234454164069092e+01,-1.630869414477798207e+00
1.180446864555684172e+01,-3.162605488115203656e+01
1.536113781809905809e+01,-3.537210648315308248e+01
5.961974448313354102e-01,-2.922792657722331455e+01
2.300847855704227118e+00,-2.642269172334762217e+01
1.154962361091340917e+01,-2.671625937831016984e+01
1.786228825789254060e+01,-3.479682740955489351e+01
1.075129821349905201e+00,-3.022187258008602839e+01
-6.074558749424202597e-01,-3.366797962444758241e+01
2.132986859899856480e+00,-2.919960579306557591e+01
1.066701342645794348e+01,-2.185614887672014817e+01
1.195015059784173950e+01,-2.205972801259134997e+01
6.799633883966821557e+00,-2.206050701317565554e+01
7.343576804570708383e-01,-2.994842590402287286e+01
1.222713223355664525e+01,-2.747398748687604453e+01
4.848799617449221167e+00,2.287599759167864288e+00
-4.001653074387683695e+00,-3.767250057937329188e+01
7.600837921656927731e-01,-2.953824849947599063e+01
7.191944581803390024e-01,-2.845876901367517320e+01
1.364868006127862188e+01,-3.174734532373694407e+01
1.323401700716646445e+01,-2.689388910392964149e+01
-1.096841145733592482e+00,-2.552998449267899872e+01
9.797065509918194692e+00,-2.524027400146297140e+01
1.493918374227558665e+01,-2.511762186200281377e+01
1.515741184936403130e+01,-2.793979468825055079e+01
5.194557112624908157e+00,-2.426801382518150518e+01
-1.842753247950252771e+01,-3.359084749633653644e+01
1.169635278574685300e+00,-2.988287303089333946e+01
1.104524143677604364e+01,-2.760167133114170213e+01
1.553938555199654736e+01,2.072665310952679363e+00
2.195888628524180319e+01,-2.461221684547096089e+01
1.202877796477767186e-01,-2.651257200025381877e+01
-9.334897430385210582e-01,-2.579794834187911690e+01
2.068381897021680071e+00,-2.639135543178496235e+01
8.740902173087645721e+00,-1.991186341627933132e+01
2.393287931520032075e+01,2.728896973343628130e+00
7.686391793290703767e+00,-2.299620432300034878e+01
-1.618120493208075883e-01,-2.738606136190701079e+01
9.451144225434269686e+00,-2.011318685200467726e+01
-7.627465422305432341e+00,-3.018402042919088046e+01
1.337468771646507015e+01,-2.743567435522117393e+01
-1.741644134886859208e+00,-3.235206677503755657e+01
4.801191359245018830e+00,-1.809067897081368415e+01
1.445277972398014121e+01,-3.441701248311073158e+01
1.578621698762220138e+00,-2.633635675800081444e+01
1.062792881683848378e+01,-2.305834030834177284e+01
-1.944752896691968935e+00,-2.802024834069134229e+01
1.742380660381214952e+01,-7.652271648937534199e-01
7.525697062722350950e+00,-1.780046381324796556e+01
1.261239112808531360e+01,-2.643806796167711326e+01
1.500324850574863689e+01,-2.747289403399901886e+01
-1.457158659493515085e+00,-2.414050182498212038e+01
1.239193988908517774e+01,-3.232828303686375904e+01
1.012602427072723543e+01,-2.202684075678547515e+01
1.352788530152650992e+01,3.295309967328074574e+00
1.151895156973512080e+01,-3.000383909613501743e+01
-1.400845366496086797e+01,-1.490830836377072188e+01
2.768249308518802909e+00,-2.979657085180623355e+01
2.489511079081249356e+00,-2.941985816891779493e+01
1.676079362497770120e+01,-2.923381342081219358e+01
6.641483682182197867e+00,-2.224861830807860841e+01
-1.051024709287002068e+01,-2.676986254818589828e+01
-9.130255699668008429e-01,-3.000554621287257362e+01
3.277025228920829480e+00,-3.069874014587538369e+01
1.112238862411942364e+01,-2.160974691279321291e+01
1.542074577874977237e+01,-2.840848426559572459e+01
-7.394943094526527094e-01,-3.422092239908606359e+01
1.466737258669008703e+01,-2.526689436437888858e+01
1.178608655371364300e+01,-2.875797151966724385e+01
1.659154456643521058e+01,-3.168736478672212087e+01
8.664598534834325960e+00,-1.812349325497114805e+01
-5.518845475052798655e+00,-6.896919659285813076e+00
6.959723367412616879e-01,-3.315160516638806598e+01
-1.740991076642801971e+01,-1.423363543756331318e+01
1.537214922897197589e+01,-3.032550447091162482e+01
1.550461921032312951e+01,-3.062426031518821645e+01
6.038335707558900589e-01,-3.184293401185128758e+01
1.184405600585069074e+01,-2.121108785861992274e+01
9.009698459641750645e+00,-1.899860528687345251e+01
-1.944314158131864145e+00,-2.168323706832807929e+01
1.500929357102915773e+01,-3.195880006102674997e+01
1.143456209702653403e+01,-3.200634565290120293e+01
2.414683987175415769e+00,-7.480514389065979763e-01
1.367734092350641895e+01,-2.799941640280759003e+01
1.532880961259331265e+01,-2.745717722818697837e+01
1.687218740819954022e+01,-2.857605890133970306e+01
-3.675724866676851832e+00,-2.815509906559516295e+01
1.632887453779632025e+01,-3.219410637928805841e+01
2.283513446605674346e+00,-1.337085561042474247e+01
1.103424721326089042e+01,-2.639654655157576713e+01
1.707016179424734403e+01,-3.345104188090240882e+01
1.271655167144244147e-01,-2.996977542495917746e+01
7.846806736674991178e+00,-2.213200332607691934e+01
1.659122748697016192e+01,-2.848366542085598851e+01
4.337945227142049553e+00,-2.588022564154912786e+01
1.646262718398889646e+01,-3.265341359621630346e+01
1.505264372634859127e+00,-2.605838078289809445e+01
8.626789759158389970e+00,-2.470915496434361103e+01
8.811508470127472847e+00,-1.683129127306924744e+01
1.654577181700030408e+01,-3.149548957046988207e+01
-1.809409028718807733e+01,-1.425620263212345407e+01
-9.895316907577087484e-01,-2.570034673245536183e+01
-2.961470943463540006e+00,-3.613225905496418022e+01
1.420429949619056664e+01,-2.878320091987255225e+01
1.797918109152145760e+01,-3.194362817374437924e+01
3.641782497818330633e+00,-2.521612279321185923e+01
1.762043488409968717e+00,-2.933317278729326105e+01
1.363618587437943219e+01,-2.622356800088336115e+01
9.220891503156362745e+00,-2.076250300231289359e+01
9.195656789760880301e+00,-1.950156787041768069e+01
1.809483896621623700e+01,-3.096084261468000065e+01
2.153077242927645685e+01,-2.425802423168811117e+01
-4.070863398158742541e+00,-3.697573178246214098e+01
8.546687576768793093e+00,-1.644099594140202214e+01
7.266205670143891737e+00,-1.822628588276033668e+01
1.042139100957293074e+01,-1.893812786808939208e+01
8.044243564072447450e-01,-3.227555233128995127e+01
-1.370886503400534862e+00,-9.884987396965943418e+00
1.411675210221439380e+00,-1.771396143411057267e+01
-6.339372149488341712e+00,-1.592149332595118949e+01
1.530293939205958864e+01,-2.723061913630110098e+01
-2.749295407456861629e+00,-3.713559974815943576e+01
-1.046136710010429516e+00,-2.528026042853671740e+01
1.577685211759415473e+01,-3.243029618120893076e+01
1.820482808011412246e+01,-2.968988869094185645e+01
7.061843578557177814e+00,-1.422329650389377775e+01
-2.560052326124966360e+00,-3.570908555531614326e+01
4.558714372012844684e+00,-4.238570790415925771e+00
1.459322921651036609e+01,-2.835883216254876160e+01
1.427995414833192456e+01,-3.030269257558593665e+01
1.403992383442013825e+01,-3.415272926775554652e+01
-2.589804987221681731e+00,-3.446642705694004150e+01
1.190113027583548089e+01,-3.172205262968892470e+01
-4.471961763899131803e+00,-3.850520125416129247e+01
7.025533079389788327e+00,-1.870405212254793881e+01
1.322058240672182272e+01,-3.354255655567262551e+01
-2.738059890547443143e+00,-3.515663907450756653e+01
-2.534841019581473009e+00,-3.679932955070528067e+01
2.158617693862982279e+01,-2.424863453442199557e+01
1.454472359677956739e+01,-2.897600763276350122e+01
1.774150878384861585e+01,-3.098301132008957381e+01
1.151160337934189215e+01,-3.234627219317457048e+01
1.212047260532380832e+01,-3.058448247957722188e+01
9.364186511079012121e+00,-2.551139521386867770e+01
3.622726233614179225e+00,-5.302043271781607281e+00
1.222841951179787223e+01,-2.464682656807622152e+01
-4.832605896145901192e-01,-2.969678821589717188e+01
1.109989867506359751e+01,-3.231397008421922834e+01
-1.769835902648616610e+01,-1.552463623493733635e+01
1.728667729788103813e+01,-3.187670648493585190e+01
